1963113,2898368,0,0,6.02207572519e-07,0,2.19192527945e-07,0,0,0,1
1963113,2898952,0,0,2.77275388335e-06,0,1.14333439463e-07,0,2.78912797914e-06,0,1
1963113,1856366,0,0,0,0,2.32710890989e-07,0,0,0,1
1963113,823943,0,0,2.96715742461e-07,0,3.81898501962e-07,0,2.78912797914e-06,0,1
1963113,824358,0,0,2.96715742461e-07,0,3.81898501962e-07,0,2.78912797914e-06,0,1
1963113,1891314,0,0,2.09799904896e-06,0,1.16139153103e-07,0,1.40604398786e-05,0,1
1963113,2946129,0,0,6.02207572519e-07,0,1.13750734548e-07,0,0,0,1
1963113,2974809,0,0,6.98348893711e-07,0,1.0151697965e-06,0,0,0,1
1963113,2981573,0,0,2.96715742461e-07,0,6.57293814763e-07,0,2.78912797914e-06,0,1
1963113,1934889,0,0,9.95064636172e-07,0,2.75322046257e-07,0,2.78912797914e-06,0,1
1963113,1935372,0,0,9.95064636172e-07,0,2.79809803238e-07,0,2.78912797914e-06,0,1
1963113,2984208,0,0,0,0,0,0,0,0,1
1963113,2991484,0,0,1.40090856522e-06,0,9.77509790706e-08,0,7.50778933143e-06,0,1
1963113,2991548,0,0,6.97090483739e-07,0,3.23947598251e-07,0,6.55265054715e-06,0,1
1963113,1373218,0,0,2.18281790939e-06,0,1.85447481746e-07,0,0,0,1
1963113,3007502,0,0,9.95064636172e-07,0,5.2460729223e-07,0,2.78912797914e-06,0,1
1963113,3008654,0,0,2.96715742461e-07,0,4.0015971288e-07,0,2.78912797914e-06,0,1
3012372,1056220,0,0,8.50343896078e-08,0,1.5414524253e-07,0,0,0,1
3012372,3159836,0,0,8.50343896078e-08,0,3.64904496743e-08,0,0,0,1
3012372,14820,0,0,3.56741076325e-06,0,7.8951165516e-07,0,6.56447960088e-06,0,1
3012372,14961,0,0,3.56741076325e-06,0,7.8951165516e-07,0,6.56447960088e-06,0,1
3012372,3161015,0,0,8.50343896078e-08,0,7.24092672598e-08,0,0,0,1
3012372,2278040,0,0,8.50343896078e-08,0,5.17818636319e-07,0,0,0,1
3012372,2158365,0,0,3.56741076325e-06,0,1.03295822204e-07,0,6.56447960088e-06,0,1
3012372,1111275,0,0,8.50343896078e-08,0,1.0377257807e-07,0,0,0,1
3012372,1111675,0,0,8.50343896078e-08,0,1.0377257807e-07,0,0,0,1
3012372,1112182,0,0,8.50343896078e-08,0,1.62392093506e-07,0,0,0,1
3012372,81777,0,0,8.50343896078e-08,0,4.03458054952e-08,0,0,0,1
3012372,81894,0,0,1.90139419941e-06,0,5.72017077587e-08,0,0,0,1
3012372,1132420,0,0,8.50343896078e-08,0,3.68007071918e-07,0,0,0,1
3012372,1132839,0,0,0,0,2.02148500556e-07,0,0,0,1
3012372,2188007,0,0,8.50343896078e-08,0,1.09943354709e-06,0,0,0,1
3012372,99132,0,0,4.92581040107e-06,0,6.91457311834e-08,0,5.66075118168e-06,0,1
3012372,2288643,6.89617124572e-06,0,6.58738004981e-06,0.00194931773879,6.57780876324e-07,0,1.22572952675e-05,0,1
3012372,2289519,6.89617124572e-06,0,4.6970070907e-06,0.000974658869396,6.82195372351e-07,0,6.56447960088e-06,0,1
3012372,2207128,0,0,8.50343896078e-08,0,5.09445628766e-07,0,0,0,1
3012372,2208580,0,0,8.50343896078e-08,0,5.09445628766e-07,0,0,0,1
3012372,2216903,0,0,4.18440905334e-06,0,9.50301580747e-08,0,5.69281566663e-06,0,1
3012372,1175068,2.43143357323e-05,0,3.01996928657e-06,0,1.93660234907e-07,0,5.69281566663e-06,0,1
3012372,2228905,0,0,8.50343896078e-08,0,2.87410767369e-08,0,0,0,1
3012372,133265,0,0,3.56741076325e-06,0,7.39123316571e-07,0,6.56447960088e-06,0,1
3012372,2236369,0,0,3.45593926e-06,0,2.32246786194e-07,0,5.66075118168e-06,0,1
3012372,2121416,0,0,0,0,5.62423652972e-08,0,0,0,1
3012372,2251584,0,0,8.50343896078e-08,0,7.98384182135e-08,0,0,0,1
3012372,1210471,0,0,3.56741076325e-06,0,2.12353238461e-06,0,6.56447960088e-06,0,1
3012372,1210495,0,0,3.56741076325e-06,0,2.12353238461e-06,0,6.56447960088e-06,0,1
3012372,1210794,0,0,3.56741076325e-06,0,2.12353238461e-06,0,6.56447960088e-06,0,1
3012372,2277089,0,0,8.50343896078e-08,0,5.17818636319e-07,0,0,0,1
3012372,2279218,0,0,3.56741076325e-06,0,7.60819183714e-08,0,6.56447960088e-06,0,1
3012372,2280538,0,0,8.50343896078e-08,0,3.97272624817e-07,0,0,0,1
3012372,3329280,0,0,8.50343896078e-08,0,1.26153993249e-07,0,0,0,1
3012372,1234008,2.26777939042e-05,0,1.45027456851e-05,0,3.43891649598e-06,0,2.71782143961e-05,0,1
3012372,2288996,6.89617124572e-06,0,6.58738004981e-06,0.00194931773879,6.57780876324e-07,0,1.22572952675e-05,0,1
3012372,2289944,6.89617124572e-06,0,8.62219623707e-06,0.00194931773879,6.15025551824e-08,0,1.22572952675e-05,0,1
3012372,2289961,6.89617124572e-06,0,6.58738004981e-06,0.00194931773879,6.57780876324e-07,0,1.22572952675e-05,0,1
3012372,557025,0,0,6.0229287549e-06,0,1.01287126797e-07,0,1.13535668483e-05,0,1
3012372,3342922,1.37121544537e-05,0,6.59363587837e-06,0,1.11003000565e-07,0,5.66075118168e-06,0,1
3012372,3343493,1.37121544537e-05,0,6.59363587837e-06,0,1.11003000565e-07,0,5.66075118168e-06,0,1
3012372,2302185,0,0,0,0,3.37331547452e-07,0,0,0,1
3012372,1255646,0.000128435653737,0,6.0229287549e-06,0,9.42818719729e-06,0,1.13535668483e-05,0,1
3012372,3357972,0,0,8.50343896078e-08,0,5.93156767925e-08,0,0,0,1
3012372,3358609,0,0,8.50343896078e-08,0,1.79186100281e-07,0,0,0,1
3012372,2319538,0,0,3.53419844512e-06,0,4.49789104459e-08,0,5.66075118168e-06,0,1
3012372,2319856,3.3692722372e-05,0,3.87432549409e-06,0,7.27038598965e-08,0,5.66075118168e-06,0,1
3012372,2833649,0,0,3.56741076325e-06,0,8.13595464907e-08,0,6.56447960088e-06,0,1
3012372,2338237,0,0,3.56741076325e-06,0,9.48276830953e-07,0,6.56447960088e-06,0,1
3012372,3390716,0,0,7.36954432634e-07,0,8.84799675201e-08,0,0,0,1
3012372,2363803,0,0,5.31238976791e-07,0,3.46374992384e-07,0,0,0,1
3012372,1341078,2.45676100629e-05,0,6.58297893293e-06,0,1.16480127338e-07,0,5.66075118168e-06,0,1
3012372,2396549,0,0,1.47840591853e-05,0,4.02649642663e-07,0,2.77085065115e-05,0,1
3012372,2396554,0,0,1.47840591853e-05,0,4.02649642663e-07,0,2.77085065115e-05,0,1
3012372,2396581,0,0,1.47840591853e-05,0,4.02649642663e-07,0,2.77085065115e-05,0,1
3012372,3476495,0,0,3.56741076325e-06,0,6.27659413368e-07,0,6.56447960088e-06,0,1
3012372,1384639,0,0,8.61200501574e-07,0,4.38591898927e-08,0,0,0,1
3012372,1385126,0,0,8.50343896078e-08,0,3.64904496743e-08,0,0,0,1
3012372,356279,0,0,0,0,2.34931547425e-07,0,0,0,1
3012372,2454683,8.42318059299e-05,0,9.50530512853e-06,0,1.70332301096e-05,0,1.79180464492e-05,0,1
3012372,234832,0,0,0,0,9.937089426e-08,0,0,0,1
3012372,1421004,0,0,8.50343896078e-08,0,6.2404397943e-08,0,0,0,1
3012372,375122,0,0,0,0,1.83549073605e-07,0,0,0,1
3012372,2479182,0,0,8.50343896078e-08,0,5.52257522888e-08,0,0,0,1
3012372,1432932,0,0,6.58738004981e-06,0,1.57040831009e-06,0,1.22572952675e-05,0,1
3012372,3550704,0,0,8.50343896078e-08,0,5.05053853636e-07,0,0,0,1
3012372,3550890,0,0,0,0,5.15682884959e-07,0,0,0,1
3012372,3550950,0,0,8.50343896078e-08,0,5.05053853636e-07,0,0,0,1
3012372,2509593,0,0,1.47840591853e-05,0,6.72980656743e-08,0,2.77085065115e-05,0,1
3012372,416397,0,0,8.50343896078e-08,0,5.02354414262e-08,0,0,0,1
3012372,429299,1.96540880503e-05,0,2.92017704808e-05,0,3.11315252958e-08,0,5.48867209076e-05,0,1
3012372,2530271,0,0,7.32433448244e-06,0,3.46748160204e-08,0,1.22572952675e-05,0,1
3012372,2550852,0,0,0,0,0,0,0,0,1
3012372,2553843,0,0,3.48237637364e-06,0,1.36811932647e-07,0,6.56447960088e-06,0,1
3012372,3603962,0,0,8.50343896078e-08,0,1.05249586519e-07,0,0,0,1
3012372,3604079,0,0,8.50343896078e-08,0,1.05249586519e-07,0,0,0,1
3012372,463370,0,0,8.50343896078e-08,0,3.64904496743e-08,0,0,0,1
3012372,473066,0,0,8.50343896078e-08,0,1.19522683325e-06,0,0,0,1
3012372,3620376,0,0,8.50343896078e-08,0,1.54552200337e-06,0,0,0,1
3012372,1525065,0,0,5.31238976791e-07,0,3.6938910193e-07,0,0,0,1
3012372,1526369,0,0,3.00295946833e-06,0,3.35352975101e-07,0,5.66075118168e-06,0,1
3012372,2575920,0,0,0,0,2.12820358637e-07,0,0,0,1
3012372,3626039,0,0,8.50343896078e-08,0,9.59436950232e-08,0,0,0,1
3012372,3626367,0,0,8.50343896078e-08,0,9.01236135128e-08,0,0,0,1
3012372,3626675,0,0,8.50343896078e-08,0,9.59436950232e-08,0,0,0,1
3012372,430086,0,0,8.50343896078e-08,0,1.25807836017e-07,0,0,0,1
3012372,2581177,0,0,8.50343896078e-08,0,3.21712282342e-07,0,0,0,1
3012372,1558563,0,0,8.50343896078e-08,0,5.32708036388e-07,0,0,0,1
3012372,517368,0,0,8.50343896078e-08,0,1.25561781488e-07,0,0,0,1
3012372,3672321,0,0,7.76166111967e-07,0,1.62413787044e-07,0,0,0,1
3012372,1599470,0,0,3.56741076325e-06,0,3.32397583635e-07,0,6.56447960088e-06,0,1
3012372,1599922,0,0,3.56741076325e-06,0,3.32397583635e-07,0,6.56447960088e-06,0,1
3012372,1600162,0,0,3.56741076325e-06,0,3.32397583635e-07,0,6.56447960088e-06,0,1
3012372,3703974,0,0,8.50343896078e-08,0,1.86999376286e-06,0,0,0,1
3012372,3705895,2.48262164846e-05,0,3.48237637364e-06,0,2.50827229915e-06,0,6.56447960088e-06,0,1
3012372,3711088,0,0,8.50343896078e-08,0,2.0980956258e-07,0,0,0,1
3012372,2674798,0,0,0,0,1.87810599758e-07,0,0,0,1
3012372,2677396,0,0,8.50343896078e-08,0,9.76318595051e-07,0,0,0,1
3012372,2677685,0,0,8.50343896078e-08,0,8.8029825233e-07,0,0,0,1
3012372,2679695,0,0,6.58738004981e-06,0,8.02375547796e-07,0,1.22572952675e-05,0,1
3012372,583409,3.33962991145e-05,0,4.15714962517e-06,0,1.49417681124e-06,0,5.69281566663e-06,0,1
3012372,2683056,0,0,1.5521013618e-05,0,7.20600722034e-08,0,2.77085065115e-05,0,1
3012372,588774,0,0,8.50343896078e-08,0,2.52215491841e-07,0,0,0,1
3012372,1643148,0,0,0,0,1.21690416602e-07,0,0,0,1
3012372,1646623,0,0,8.50343896078e-08,0,5.79988453492e-07,0,0,0,1
3012372,1646931,0,0,8.50343896078e-08,0,5.79988453492e-07,0,0,0,1
3012372,3755432,0,0,5.31238976791e-07,0,9.94274160948e-07,0,0,0,1
3012372,3755453,0,0,8.50343896078e-08,0,9.11896514449e-07,0,0,0,1
3012372,1676876,0,0,8.50343896078e-08,0,8.64883758943e-08,0,0,0,1
3012372,2731044,0,0,3.56741076325e-06,0,1.19743812888e-06,0,6.56447960088e-06,0,1
3012372,2731296,0,0,3.56741076325e-06,0,1.19743812888e-06,0,6.56447960088e-06,0,1
3012372,635454,0,0,3.13381487741e-06,0,1.94058600714e-07,0,0,0,1
3012372,2740156,0,0,3.56741076325e-06,0,8.13595464907e-08,0,6.56447960088e-06,0,1
3012372,649868,0,0,0,0,3.92691901596e-07,0,0,0,1
3012372,2756546,0,0,8.50343896078e-08,0,4.67225896323e-08,0,0,0,1
3012372,2756716,0,0,8.50343896078e-08,0,4.67225896323e-08,0,0,0,1
3012372,664869,0,0,9.052198598e-07,0,7.86095372809e-07,0,0,0,1
3012372,2396573,0,0,1.47840591853e-05,0,4.02649642663e-07,0,2.77085065115e-05,0,1
3012372,1735642,0,0,8.61200501574e-07,0,1.0526912091e-07,0,0,0,1
3012372,1735667,0,0,8.50343896078e-08,0,6.13087095092e-07,0,0,0,1
3012372,2786698,0,0,1.47840591853e-05,0,7.27245078643e-08,0,2.77085065115e-05,0,1
3012372,1384775,0,0,8.50343896078e-08,0,4.57199304148e-08,0,0,0,1
3012372,709146,0,0,8.50343896078e-08,0,1.02145513612e-07,0,0,0,1
3012372,709226,0,0,8.50343896078e-08,0,8.50837740679e-07,0,0,0,1
3012372,709758,0,0,8.50343896078e-08,0,1.19774249238e-07,0,0,0,1
3012372,1764614,0,0,4.50742416698e-06,0,2.52891227271e-07,0,5.66075118168e-06,0,1
3012372,1764942,0,0,3.45593926e-06,0,8.35437705605e-08,0,5.66075118168e-06,0,1
3012372,724258,0,0,3.56741076325e-06,0,8.13595464907e-08,0,6.56447960088e-06,0,1
3012372,3875980,0,0,3.48237637364e-06,0,3.08669157483e-07,0,6.56447960088e-06,0,1
3012372,730897,0,0,0,0,7.56607615268e-07,0,0,0,1
3012372,2845353,0,0,8.50343896078e-08,0,2.8866347053e-07,0,0,0,1
3012372,2845753,0,0,8.50343896078e-08,0,1.05249586519e-07,0,0,0,1
3012372,2845781,0,0,8.50343896078e-08,0,2.8167329439e-07,0,0,0,1
3012372,2845983,0,0,8.50343896078e-08,0,1.05249586519e-07,0,0,0,1
3012372,1800539,0,0,0,0,1.43971184592e-07,0,0,0,1
3012372,2849934,0,0,8.50343896078e-08,0,5.08178823988e-08,0,0,0,1
3012372,1818246,0,0,8.50343896078e-08,0,2.35713221202e-07,0,0,0,1
3012372,1818460,0,0,8.50343896078e-08,0,2.35713221202e-07,0,0,0,1
3012372,1818481,0,0,8.50343896078e-08,0,2.35713221202e-07,0,0,0,1
3012372,1819087,0,0,8.50343896078e-08,0,2.35713221202e-07,0,0,0,1
3012372,1832546,0,0,5.31238976791e-07,0,5.68504250165e-08,0,0,0,1
3012372,2894896,1.7600675866e-05,0,1.45027456851e-05,0,2.89966894751e-08,0,2.71782143961e-05,0,1
3012372,1856366,0,0,0,0,2.66052934814e-07,0,0,0,1
3012372,2910209,0,0,8.50343896078e-08,0,6.58823059017e-08,0,0,0,1
3012372,2919769,0,0,8.50343896078e-08,0,7.98384182135e-08,0,0,0,1
3012372,823943,0,0,1.47840591853e-05,0,1.75950634302e-07,0,2.77085065115e-05,0,1
3012372,826045,0,0,1.47840591853e-05,0,1.75950634302e-07,0,2.77085065115e-05,0,1
3012372,826821,0,0,8.50343896078e-08,0,1.28931490685e-06,0,0,0,1
3012372,2942222,0,0,8.50343896078e-08,0,5.11914153386e-08,0,0,0,1
3012372,866397,0,0,3.00295946833e-06,0,6.00378687409e-07,0,5.66075118168e-06,0,1
3012372,868216,0,0,3.00295946833e-06,0,6.28391272505e-07,0,5.66075118168e-06,0,1
3012372,2974871,1.84257075472e-05,0,6.5023456602e-06,0,1.8963301393e-06,0,1.22572952675e-05,0,1
3012372,2981573,0,0,8.50343896078e-08,0,4.61692622899e-07,0,0,0,1
3012372,1934943,0,0,1.8266435559e-05,0,1.21435585037e-06,0,3.42729861124e-05,0,1
3012372,1955567,0,0,7.36954432634e-07,0,4.73731869515e-07,0,0,0,1
3012372,908647,0,0,8.50343896078e-08,0,1.18141821039e-06,0,0,0,1
3012372,908668,0,0,8.50343896078e-08,0,1.18141821039e-06,0,0,0,1
3012372,3008057,0,0,1.47840591853e-05,0,7.13974890844e-07,0,2.77085065115e-05,0,1
917972,1056220,0,0,5.57825595827e-07,0,2.5555372031e-07,0,2.78912797914e-06,0,1
917972,351100,0,0,0,0,1.58303954937e-07,0,0,0,1
917972,3156505,0,0,5.0916496945e-06,0,3.67451852556e-06,0,0,0,1
917972,2133874,0,0,0,0,1.46215542639e-07,0,0,0,1
917972,2278040,0,0,5.57825595827e-07,0,5.59504936404e-07,0,2.78912797914e-06,0,1
917972,1089515,0,0,0,0,1.96551598822e-07,0,0,0,1
917972,1112050,0,0,5.57825595827e-07,0,2.36250969383e-07,0,2.78912797914e-06,0,1
917972,2983355,0,0,5.57825595827e-07,0,7.36616879676e-07,0,2.78912797914e-06,0,1
917972,2173343,0,0,0,0,7.11923551864e-08,0,0,0,1
917972,2188007,0,0,5.57825595827e-07,0,3.25471692922e-07,0,2.78912797914e-06,0,1
917972,1144979,0,0,0,0,3.11014732918e-07,0,0,0,1
917972,2195091,0,0,0.000179372197309,0,2.05529470285e-06,0,0,0,1
917972,98069,0,0,0,0,1.14514442387e-07,0,0,0,1
917972,98799,0,0,0,0,1.89815010931e-07,0,0,0,1
917972,99132,0,0,0,0,1.85706598327e-07,0,0,0,1
917972,2289519,0,0,5.57825595827e-07,0,4.62035711992e-07,0,2.78912797914e-06,0,1
917972,1155143,0,0,0,0,1.25930375593e-07,0,0,0,1
917972,2208580,0,0,5.57825595827e-07,0,5.73126059306e-07,0,2.78912797914e-06,0,1
917972,2208709,0,0,5.57825595827e-07,0,5.73126059306e-07,0,2.78912797914e-06,0,1
917972,2213925,0,0,5.57825595827e-07,0,3.99694321731e-07,0,2.78912797914e-06,0,1
917972,194498,0,0,0,0,8.09265146887e-08,0,0,0,1
917972,1174903,0,0,0,0,1.80038858669e-07,0,0,0,1
917972,1175010,0,0,0,0,1.80038858669e-07,0,0,0,1
917972,1175085,0,0,0,0,1.80038858669e-07,0,0,0,1
917972,2236356,0,0,0,0,1.01631515773e-07,0,0,0,1
917972,2236369,0,0,0,0,9.04137622608e-08,0,0,0,1
917972,2236465,0,0,0,0,9.04137622608e-08,0,0,0,1
917972,2236501,0,0,0,0,9.04137622608e-08,0,0,0,1
917972,2236523,0,0,0,0,1.21723925013e-07,0,0,0,1
917972,3287245,0,0,5.57825595827e-07,0,2.15816442024e-07,0,2.78912797914e-06,0,1
917972,3287322,0,0,5.57825595827e-07,0,2.15816442024e-07,0,2.78912797914e-06,0,1
917972,147293,0,0,0,0,6.98802033924e-08,0,0,0,1
917972,1197156,0,0,5.57825595827e-07,0,2.23179694245e-06,0,2.78912797914e-06,0,1
917972,1197202,0,0,0,0,3.28447616637e-07,0,0,0,1
917972,2251584,0,0,5.57825595827e-07,0,2.92895579727e-07,0,2.78912797914e-06,0,1
917972,166202,0,0,0,0,1.6875769523e-07,0,0,0,1
917972,166378,0,0,0,0,1.6875769523e-07,0,0,0,1
917972,166468,0,0,0,0,1.6875769523e-07,0,0,0,1
917972,3319021,0,0,0,0,1.43951936756e-07,0,0,0,1
917972,3319099,0,0,0,0,1.67508775053e-07,0,0,0,1
917972,1234008,0,0,5.57825595827e-07,0,4.55150250896e-07,0,2.78912797914e-06,0,1
917972,1237099,0,0,5.57825595827e-07,0,5.00139753945e-07,0,2.78912797914e-06,0,1
917972,2288830,0,0,5.57825595827e-07,0,3.97955843007e-07,0,2.78912797914e-06,0,1
917972,2288866,0,0,5.57825595827e-07,0,4.52242399194e-07,0,2.78912797914e-06,0,1
917972,2289010,0,0,5.57825595827e-07,0,4.62035711992e-07,0,2.78912797914e-06,0,1
917972,2289052,0,0,0,0,2.93164645101e-07,0,0,0,1
917972,2289387,0,0,5.57825595827e-07,0,2.71601876801e-07,0,2.78912797914e-06,0,1
917972,2289627,0,0,5.57825595827e-07,0,2.10926146288e-07,0,2.78912797914e-06,0,1
917972,2289944,0,0,5.57825595827e-07,0,3.06277967923e-07,0,2.78912797914e-06,0,1
917972,2289961,0,0,5.57825595827e-07,0,3.98021299759e-07,0,2.78912797914e-06,0,1
917972,557025,0,0,0,0,3.29292234622e-07,0,0,0,1
917972,3342922,0,0,0,0,1.90111575594e-07,0,0,0,1
917972,3349730,0,0,0,0,3.69989493638e-07,0,0,0,1
917972,1255646,0,0,0,0,7.25888727574e-08,0,0,0,1
917972,2319538,0,0,0,0,8.52278950481e-08,0,0,0,1
917972,2320358,0,0,0,0,2.40135296063e-07,0,0,0,1
917972,4421917,0,0,0,0,0,0,0,0,1
917972,229005,0,0,5.57825595827e-07,0,3.36267137371e-07,0,2.78912797914e-06,0,1
917972,232026,0,0,5.57825595827e-07,0,4.57227311455e-07,0,2.78912797914e-06,0,1
917972,233045,0,0,5.57825595827e-07,0,2.15450018816e-07,0,2.78912797914e-06,0,1
917972,2333171,0,0,0,0,1.71338966061e-07,0,0,0,1
917972,2363803,0,0,0,0,1.82695368887e-07,0,0,0,1
917972,4461351,0,0,0,0,0,0,0,0,1
917972,2371675,0,0,0,0,1.48476597917e-06,0,0,0,1
917972,2396538,0,0,5.57825595827e-07,0,9.93820520267e-07,0,2.78912797914e-06,0,1
917972,2396579,0,0,5.57825595827e-07,0,7.46557097278e-07,0,2.78912797914e-06,0,1
917972,2396581,0,0,5.57825595827e-07,0,8.01420332022e-07,0,2.78912797914e-06,0,1
917972,1348408,0,0,5.57825595827e-07,0,3.1519132488e-07,0,2.78912797914e-06,0,1
917972,229035,0,0,5.57825595827e-07,0,3.36267137371e-07,0,2.78912797914e-06,0,1
917972,329514,0,0,0,0,1.36452184814e-07,0,0,0,1
917972,3477476,0,0,0,0,1.4875013293e-07,0,0,0,1
917972,3481337,0,0,0,0,1.00166892866e-07,0,0,0,1
917972,356279,0,0,0,0,2.21605062204e-07,0,0,0,1
917972,2454683,0,0,0,0,5.19045489577e-08,0,0,0,1
917972,2333028,0,0,0,0,1.09103977079e-07,0,0,0,1
917972,1421004,0,0,5.57825595827e-07,0,2.49863352129e-07,0,2.78912797914e-06,0,1
917972,1421062,0,0,5.57825595827e-07,0,2.49863352129e-07,0,2.78912797914e-06,0,1
917972,1434729,0,0,0,0,1.02277699528e-07,0,0,0,1
917972,405639,0,0,0,0,2.02113311519e-07,0,0,0,1
917972,405723,0,0,0,0,2.02113311519e-07,0,0,0,1
917972,405793,0,0,0,0,2.02113311519e-07,0,0,0,1
917972,3551562,0,0,0,0,0,0,0,0,1
917972,406364,0,0,0,0,2.02113311519e-07,0,0,0,1
917972,410351,0,0,0,0,1.55874986596e-06,0,0,0,1
917972,412025,0,0,0,0,1.42435112463e-06,0,0,0,1
917972,2509517,0,0,5.57825595827e-07,0,2.71432196172e-06,0,2.78912797914e-06,0,1
917972,2509593,0,0,5.57825595827e-07,0,2.71432196172e-06,0,2.78912797914e-06,0,1
917972,428996,0,0,5.57825595827e-07,0,4.9153029135e-07,0,2.78912797914e-06,0,1
917972,2530271,0,0,5.3922466739e-06,0,1.44330717334e-06,0,2.78912797914e-06,0,1
917972,3584851,0,0,0,0,2.47784722679e-07,0,0,0,1
917972,2536529,0,0,0,0,3.59989966085e-07,0,0,0,1
917972,2542896,0,0,0,0,2.9278403105e-07,0,0,0,1
917972,2553843,0,0,0,0,1.60007883991e-07,0,0,0,1
917972,3603962,0,0,5.57825595827e-07,0,2.68823000329e-07,0,2.78912797914e-06,0,1
917972,462940,0,0,0,0,1.5033938423e-07,0,0,0,1
917972,2319938,0,0,0,0,1.49953553459e-06,0,0,0,1
917972,2561873,0,0,5.57825595827e-07,0,2.93082632669e-07,0,2.78912797914e-06,0,1
917972,1525065,0,0,0,0,4.90112477908e-07,0,0,0,1
917972,1526369,0,0,0,0,1.03529303665e-07,0,0,0,1
917972,3626367,0,0,5.57825595827e-07,0,2.58149746583e-07,0,2.78912797914e-06,0,1
917972,3626675,0,0,5.57825595827e-07,0,2.62256537383e-07,0,2.78912797914e-06,0,1
917972,430086,0,0,5.57825595827e-07,0,2.12478470557e-07,0,2.78912797914e-06,0,1
917972,1532568,0,0,0,0,1.4875013293e-07,0,0,0,1
917972,2587867,0,0,0,0,1.4875013293e-07,0,0,0,1
917972,2598339,0,0,0,0,6.98802033924e-08,0,0,0,1
917972,517368,0,0,5.57825595827e-07,0,2.83155778191e-07,0,2.78912797914e-06,0,1
917972,3672865,0,0,0,0,1.70916314036e-07,0,0,0,1
917972,3697203,0,0,0,0,1.17747145865e-07,0,0,0,1
917972,2652579,0,0,0,0,2.07166997366e-07,0,0,0,1
917972,3705494,0,0,0,0,8.35957570217e-07,0,0,0,1
917972,3705832,0,0,0,0,8.35957570217e-07,0,0,0,1
917972,3705895,0,0,0,0,8.35957570217e-07,0,0,0,1
917972,2674798,0,0,0,0,1.818227629e-07,0,0,0,1
917972,2542981,0,0,0,0,2.9278403105e-07,0,0,0,1
917972,2677396,0,0,5.57825595827e-07,0,3.57898572731e-07,0,2.78912797914e-06,0,1
917972,2677685,0,0,5.57825595827e-07,0,2.48267241472e-07,0,2.78912797914e-06,0,1
917972,2679695,0,0,5.57825595827e-07,0,2.58673355886e-07,0,2.78912797914e-06,0,1
917972,583409,0,0,0,0,2.67446474493e-07,0,0,0,1
917972,3737594,0,0,5.57825595827e-07,0,2.70524558299e-06,0,2.78912797914e-06,0,1
917972,1646931,0,0,5.57825595827e-07,0,4.49699925949e-07,0,2.78912797914e-06,0,1
917972,3746688,0,0,5.57825595827e-07,0,2.15450018816e-07,0,2.78912797914e-06,0,1
917972,3750675,0,0,0,0,3.92066216263e-07,0,0,0,1
917972,3755432,0,0,0,0,2.96198188756e-07,0,0,0,1
917972,1906062,0,0,0,0,1.71279336732e-07,0,0,0,1
917972,1678210,0,0,0,0,1.55765822479e-07,0,0,0,1
917972,635454,0,0,5.57825595827e-07,0,4.73305780802e-07,0,2.78912797914e-06,0,1
917972,2740156,0,0,5.57825595827e-07,0,2.11231553525e-07,0,2.78912797914e-06,0,1
917972,2754176,0,0,0,0,1.85706598327e-07,0,0,0,1
917972,2756546,0,0,5.57825595827e-07,0,4.94796170225e-07,0,2.78912797914e-06,0,1
917972,2756626,0,0,0,0,5.49690797017e-08,0,0,0,1
917972,2756716,0,0,5.57825595827e-07,0,4.94796170225e-07,0,2.78912797914e-06,0,1
917972,664869,0,0,0,0,1.20161104794e-07,0,0,0,1
917972,686070,0,0,5.57825595827e-07,0,2.85155123226e-07,0,2.78912797914e-06,0,1
917972,686244,0,0,5.57825595827e-07,0,2.9946959104e-07,0,2.78912797914e-06,0,1
917972,2799906,0,0,5.57825595827e-07,0,4.59244487594e-07,0,2.78912797914e-06,0,1
917972,1341153,0,0,0,0,1.35680889426e-07,0,0,0,1
917972,709146,0,0,5.57825595827e-07,0,2.66632691133e-07,0,2.78912797914e-06,0,1
917972,1764584,0,0,0,0,1.20487260057e-07,0,0,0,1
917972,1764614,0,0,0,0,1.45492866353e-07,0,0,0,1
917972,1764693,0,0,0,0,1.4875013293e-07,0,0,0,1
917972,1764726,0,0,0,0,1.78823630727e-07,0,0,0,1
917972,1764942,0,0,0,0,1.65353200721e-07,0,0,0,1
917972,727798,0,0,0,0,1.16857439807e-07,0,0,0,1
917972,730716,0,0,0,0,4.79705015579e-07,0,0,0,1
917972,2396542,0,0,5.57825595827e-07,0,7.46557097278e-07,0,2.78912797914e-06,0,1
917972,2845550,0,0,5.57825595827e-07,0,8.72998987486e-07,0,2.78912797914e-06,0,1
917972,2845781,0,0,5.57825595827e-07,0,8.17012435213e-07,0,2.78912797914e-06,0,1
917972,1524412,0,0,0,0,4.96889864021e-07,0,0,0,1
917972,1350486,0,0,5.57825595827e-07,0,2.15816442024e-07,0,2.78912797914e-06,0,1
917972,1824320,0,0,0,0,6.81677133919e-08,0,0,0,1
917972,1824407,0,0,0,0,4.12634821651e-07,0,0,0,1
917972,1825869,0,0,0,0,8.85497921879e-08,0,0,0,1
917972,1832546,0,0,0,0,2.99144920995e-07,0,0,0,1
917972,2895012,0,0,5.57825595827e-07,0,1.31837698415e-06,0,2.78912797914e-06,0,1
917972,1847575,0,0,0,0,4.19244052916e-07,0,0,0,1
917972,2898208,0,0,0,0,1.40911664092e-07,0,0,0,1
